Time (s),Channel 1 (V)
0.003532021345407503,4.98653729498723
0.003534521345407503,4.982848151445147
0.003537021345407503,4.98653729498723
0.003539521345407502,4.990226438529313
0.003542021345407502,4.990226438529313
0.003544521345407503,4.98653729498723
0.003547021345407503,4.98653729498723
0.003549521345407503,4.990226438529313
0.003552021345407503,4.990226438529313
0.003554521345407503,4.98653729498723
0.003557021345407503,4.98653729498723
0.003559521345407502,4.98653729498723
0.003562021345407502,4.990226438529313
0.003564521345407503,4.98653729498723
0.003567021345407503,4.98653729498723
0.003569521345407503,4.98653729498723
0.003572021345407503,4.98653729498723
0.003574521345407503,4.98653729498723
0.003577021345407503,4.990226438529313
0.003579521345407503,4.982848151445147
0.003582021345407502,4.990226438529313
0.003584521345407502,4.990226438529313
0.003587021345407503,4.993915582071396
0.003589521345407503,4.98653729498723
0.003592021345407503,4.990226438529313
0.003594521345407503,4.98653729498723
0.003597021345407503,4.982848151445147
0.003599521345407503,4.990226438529313
0.003602021345407502,4.993915582071396
0.003604521345407502,4.990226438529313
0.003607021345407503,4.997604725613479
0.003609521345407503,4.98653729498723
0.003612021345407503,4.990226438529313
0.003614521345407503,4.982848151445147
0.003617021345407503,4.98653729498723
0.003619521345407503,4.98653729498723
0.003622021345407503,4.993915582071396
0.003624521345407502,4.990226438529313
0.003627021345407502,4.990226438529313
0.003629521345407503,4.990226438529313
0.003632021345407503,4.993915582071396
0.003634521345407503,4.990226438529313
0.003637021345407503,4.98653729498723
0.003639521345407503,4.990226438529313
0.003642021345407503,4.993915582071396
0.003644521345407502,4.993915582071396
0.003647021345407502,4.990226438529313
0.003649521345407503,4.990226438529313
0.003652021345407503,4.990226438529313
0.003654521345407503,4.990226438529313
0.003657021345407503,4.990226438529313
0.003659521345407503,4.990226438529313
0.003662021345407503,4.98653729498723
0.003664521345407503,4.997604725613479
0.003667021345407502,4.990226438529313
0.003669521345407502,4.993915582071396
0.003672021345407503,4.990226438529313
0.003674521345407503,4.98653729498723
0.003677021345407503,4.98653729498723
0.003679521345407503,4.98653729498723
0.003682021345407503,4.990226438529313
0.003684521345407503,4.993915582071396
0.003687021345407502,4.993915582071396
0.003689521345407502,4.993915582071396
0.003692021345407503,4.993915582071396
0.003694521345407503,4.98653729498723
0.003697021345407503,4.98653729498723
0.003699521345407503,4.98653729498723
0.003702021345407503,4.990226438529313
0.003704521345407503,4.997604725613479
0.003707021345407503,4.993915582071396
0.003709521345407502,4.997604725613479
0.003712021345407502,4.993915582071396
0.003714521345407503,4.98653729498723
0.003717021345407503,4.990226438529313
0.003719521345407503,4.993915582071396
0.003722021345407503,4.993915582071396
0.003724521345407503,4.990226438529313
0.003727021345407503,4.98653729498723
0.003729521345407502,4.990226438529313
0.003732021345407502,4.997604725613479
0.003734521345407503,4.990226438529313
0.003737021345407503,4.990226438529313
0.003739521345407503,4.993915582071396
0.003742021345407503,4.990226438529313
0.003744521345407503,4.993915582071396
0.003747021345407503,4.993915582071396
0.003749521345407503,4.990226438529313
0.003752021345407502,4.990226438529313
0.003754521345407502,4.990226438529313
0.003757021345407503,4.990226438529313
0.003759521345407503,4.993915582071396
0.003762021345407503,4.993915582071396
0.003764521345407503,4.997604725613479
0.003767021345407503,4.993915582071396
0.003769521345407503,4.993915582071396
0.003772021345407502,4.993915582071396
0.003774521345407502,4.993915582071396
0.003777021345407503,4.993915582071396
0.003779521345407503,4.990226438529313
0.003782021345407503,4.993915582071396
0.003784521345407503,4.993915582071396
0.003787021345407503,4.993915582071396
0.003789521345407503,4.993915582071396
0.003792021345407503,4.993915582071396
0.003794521345407502,4.993915582071396
0.003797021345407502,4.990226438529313
0.003799521345407503,4.993915582071396
