Time (s),Channel 1 (V)
-0.0002989704907161803,-0.01225220453524223
-0.0002977204907161799,-0.00856306099315951
-0.0002964704907161804,-0.00856306099315951
-0.00029522049071618,-0.01225220453524223
-0.0002939704907161805,-0.00856306099315951
-0.0002927204907161801,-0.01594134807732583
-0.0002914704907161806,-0.01225220453524223
-0.0002902204907161803,-0.00856306099315951
-0.0002889704907161799,-0.00856306099315951
-0.0002877204907161804,-0.01594134807732583
-0.00028647049071618,-0.01225220453524223
-0.0002852204907161805,-0.01594134807732583
-0.0002839704907161801,-0.00856306099315951
-0.0002827204907161806,-0.01225220453524223
-0.0002814704907161802,-0.01594134807732583
-0.0002802204907161807,-0.01225220453524223
-0.0002789704907161803,-0.01594134807732583
-0.0002777204907161799,-0.01594134807732583
-0.0002764704907161804,-0.01594134807732583
-0.00027522049071618,-0.01594134807732583
-0.0002739704907161805,-0.01225220453524223
-0.0002727204907161801,-0.00856306099315951
-0.0002714704907161806,-0.01594134807732583
-0.0002702204907161802,-0.01963049161940855
-0.0002689704907161807,-0.01225220453524223
-0.0002677204907161803,-0.00856306099315951
-0.0002664704907161799,-0.01594134807732583
-0.0002652204907161804,-0.00856306099315951
-0.00026397049071618,-0.01225220453524223
-0.0002627204907161805,-0.00856306099315951
-0.0002614704907161801,-0.01225220453524223
-0.0002602204907161806,-0.01225220453524223
-0.0002589704907161802,-0.01963049161940855
-0.0002577204907161807,-0.01594134807732583
-0.0002564704907161803,-0.01225220453524223
-0.0002552204907161799,-0.00856306099315951
-0.0002539704907161804,-0.00856306099315951
-0.00025272049071618,-0.00856306099315951
-0.0002514704907161805,-0.00856306099315951
-0.0002502204907161801,-0.01225220453524223
-0.0002489704907161806,-0.00856306099315951
-0.0002477204907161802,-0.00856306099315951
-0.0002464704907161799,-0.01225220453524223
-0.0002452204907161804,-0.01225220453524223
-0.00024397049071618,-0.01225220453524223
-0.0002427204907161805,-0.01594134807732583
-0.0002414704907161801,-0.01594134807732583
-0.0002402204907161806,-0.01225220453524223
-0.0002389704907161802,-0.01225220453524223
-0.0002377204907161807,-0.00856306099315951
-0.0002364704907161803,-0.00856306099315951
-0.0002352204907161799,-0.00856306099315951
-0.0002339704907161804,-0.00856306099315951
-0.00023272049071618,-0.00856306099315951
-0.0002314704907161805,-0.00856306099315951
-0.0002302204907161801,-0.00856306099315951
-0.0002289704907161806,-0.01225220453524223
-0.0002277204907161802,-0.00856306099315951
-0.0002264704907161807,-0.01225220453524223
-0.0002252204907161803,-0.00856306099315951
-0.0002239704907161799,-0.00856306099315951
-0.0002227204907161804,-0.00856306099315951
-0.00022147049071618,-0.01225220453524223
-0.0002202204907161805,-0.01594134807732583
-0.0002189704907161801,-0.01594134807732583
-0.0002177204907161806,-0.01225220453524223
-0.0002164704907161802,-0.01594134807732583
-0.0002152204907161807,-0.01225220453524223
-0.0002139704907161803,-0.004873917451076792
-0.0002127204907161799,-0.00856306099315951
-0.0002114704907161804,-0.01225220453524223
-0.00021022049071618,-0.01225220453524223
-0.0002089704907161805,-0.01225220453524223
-0.0002077204907161801,-0.01594134807732583
-0.0002064704907161806,-0.01225220453524223
-0.0002052204907161802,-0.01225220453524223
-0.0002039704907161799,-0.00856306099315951
-0.0002027204907161803,-0.004873917451076792
-0.00020147049071618,-0.01225220453524223
-0.0002002204907161804,-0.00856306099315951
-0.0001989704907161801,-0.01225220453524223
-0.0001977204907161806,-0.00856306099315951
-0.0001964704907161802,-0.004873917451076792
-0.0001952204907161807,-0.004873917451076792
-0.0001939704907161803,-0.004873917451076792
-0.0001927204907161799,-0.00856306099315951
-0.0001914704907161804,-0.01225220453524223
-0.00019022049071618,-0.00856306099315951
-0.0001889704907161805,-0.01225220453524223
-0.0001877204907161801,-0.00856306099315951
-0.0001864704907161806,-0.01594134807732583
-0.0001852204907161802,-0.01594134807732583
-0.0001839704907161807,-0.00856306099315951
-0.0001827204907161803,-0.00856306099315951
-0.0001814704907161799,-0.01225220453524223
-0.0001802204907161804,-0.01594134807732583
-0.00017897049071618,-0.01225220453524223
-0.0001777204907161805,-0.004873917451076792
-0.0001764704907161801,-0.01225220453524223
-0.0001752204907161806,-0.00856306099315951
-0.0001739704907161802,-0.004873917451076792
-0.0001727204907161807,-0.004873917451076792
-0.0001714704907161803,-0.00856306099315951
-0.0001702204907161799,-0.00856306099315951
-0.0001689704907161804,-0.004873917451076792
-0.00016772049071618,-0.01225220453524223
-0.0001664704907161805,-0.00856306099315951
-0.0001652204907161801,-0.00856306099315951
-0.0001639704907161806,-0.00856306099315951
-0.0001627204907161802,-0.01225220453524223
-0.0001614704907161799,-0.01225220453524223
-0.0001602204907161803,-0.00856306099315951
-0.00015897049071618,-0.00856306099315951
-0.0001577204907161804,-0.01225220453524223
-0.0001564704907161801,-0.01225220453524223
-0.0001552204907161805,-0.01225220453524223
-0.0001539704907161802,-0.01225220453524223
-0.0001527204907161806,-0.01225220453524223
-0.0001514704907161803,-0.01225220453524223
-0.0001502204907161799,-0.00856306099315951
-0.0001489704907161804,-0.00856306099315951
-0.00014772049071618,-0.01225220453524223
-0.0001464704907161805,-0.01225220453524223
-0.0001452204907161801,-0.01225220453524223
-0.0001439704907161806,-0.01225220453524223
-0.0001427204907161802,-0.00856306099315951
-0.0001414704907161807,-0.01225220453524223
-0.0001402204907161803,-0.00856306099315951
-0.0001389704907161799,-0.01225220453524223
-0.0001377204907161804,-0.01225220453524223
-0.00013647049071618,-0.01225220453524223
-0.0001352204907161805,-0.01594134807732583
-0.0001339704907161801,-0.01594134807732583
-0.0001327204907161806,-0.00856306099315951
-0.0001314704907161802,-0.01225220453524223
-0.0001302204907161807,-0.00856306099315951
-0.0001289704907161803,-0.00856306099315951
-0.0001277204907161799,-0.01594134807732583
-0.0001264704907161804,-0.00856306099315951
-0.00012522049071618,-0.00856306099315951
-0.0001239704907161805,-0.01225220453524223
-0.0001227204907161801,-0.00856306099315951
-0.0001214704907161806,-0.004873917451076792
-0.0001202204907161802,-0.00856306099315951
-0.0001189704907161799,-0.004873917451076792
-0.0001177204907161803,-0.00856306099315951
-0.00011647049071618,-0.01225220453524223
-0.0001152204907161804,-0.00856306099315951
-0.0001139704907161801,-0.00856306099315951
-0.0001127204907161805,-0.00856306099315951
-0.0001114704907161802,-0.01225220453524223
-0.0001102204907161806,-0.00856306099315951
-0.0001089704907161803,-0.01225220453524223
-0.0001077204907161799,-0.01225220453524223
-0.0001064704907161804,-0.01594134807732583
-0.00010522049071618,-0.01225220453524223
-0.0001039704907161805,-0.01225220453524223
-0.0001027204907161801,-0.01225220453524223
-0.0001014704907161806,-0.004873917451076792
-0.0001002204907161802,-0.01225220453524223
-9.897049071618067e-05,-0.01225220453524223
-9.772049071618029e-05,-0.01225220453524223
-9.647049071617991e-05,-0.01225220453524223
-9.522049071618039e-05,-0.00856306099315951
-9.397049071618001e-05,-0.00856306099315951
-9.272049071618049e-05,-0.01225220453524223
-9.147049071618011e-05,-0.01225220453524223
-9.022049071618059e-05,-0.01225220453524223
-8.897049071618021e-05,-0.00856306099315951
-8.77204907161807e-05,-0.01594134807732583
-8.647049071618031e-05,-0.01594134807732583
-8.522049071617993e-05,-0.01225220453524223
-8.397049071618042e-05,-0.01594134807732583
-8.272049071618003e-05,-0.01225220453524223
-8.147049071618052e-05,-0.01225220453524223
-8.022049071618013e-05,-0.004873917451076792
-7.897049071618062e-05,-0.01225220453524223
-7.772049071618024e-05,-0.01594134807732583
-7.647049071617985e-05,-0.01225220453524223
-7.522049071618034e-05,-0.01225220453524223
-7.397049071617996e-05,-0.00856306099315951
-7.272049071618044e-05,-0.01594134807732583
-7.147049071618006e-05,-0.01225220453524223
-7.022049071618054e-05,-0.01225220453524223
-6.897049071618016e-05,-0.00856306099315951
-6.772049071618064e-05,-0.00856306099315951
-6.647049071618026e-05,-0.00856306099315951
-6.522049071617988e-05,-0.01225220453524223
-6.397049071618036e-05,-0.00856306099315951
-6.272049071617998e-05,-0.01594134807732583
-6.147049071618046e-05,-0.01225220453524223
-6.022049071618008e-05,-0.01225220453524223
-5.897049071618057e-05,-0.01225220453524223
-5.772049071618018e-05,-0.01225220453524223
-5.647049071618067e-05,-0.00856306099315951
-5.522049071618029e-05,-0.00856306099315951
-5.39704907161799e-05,-0.01225220453524223
-5.272049071618039e-05,-0.00856306099315951
-5.147049071618e-05,-0.004873917451076792
-5.022049071618049e-05,-0.01225220453524223
-4.897049071618011e-05,-0.01225220453524223
-4.772049071618059e-05,-0.00856306099315951
-4.647049071618021e-05,-0.01225220453524223
-4.522049071618069e-05,-0.01225220453524223
-4.397049071618031e-05,-0.00856306099315951
-4.272049071617993e-05,-0.00856306099315951
-4.147049071618041e-05,-0.00856306099315951
-4.022049071618003e-05,-0.004873917451076792
-3.897049071618051e-05,-0.00856306099315951
-3.772049071618013e-05,-0.01225220453524223
-3.647049071618062e-05,-0.01225220453524223
-3.522049071618023e-05,-0.01225220453524223
-3.397049071618072e-05,-0.00856306099315951
-3.272049071618034e-05,-0.01225220453524223
-3.147049071617995e-05,-0.00856306099315951
-3.022049071618044e-05,-0.00856306099315951
-2.897049071618005e-05,-0.00856306099315951
-2.772049071618054e-05,-0.01225220453524223
-2.647049071618016e-05,-0.01225220453524223
-2.522049071618064e-05,-0.00856306099315951
-2.397049071618026e-05,-0.01225220453524223
-2.272049071617988e-05,-0.00856306099315951
-2.147049071618036e-05,-0.01594134807732583
-2.022049071617998e-05,-0.01225220453524223
-1.897049071618046e-05,-0.01225220453524223
-1.772049071618008e-05,-0.01225220453524223
-1.647049071618056e-05,-0.01225220453524223
-1.522049071618018e-05,-0.00856306099315951
-1.397049071618067e-05,-0.01225220453524223
-1.272049071618028e-05,-0.01225220453524223
-1.14704907161799e-05,-0.00856306099315951
-1.022049071618038e-05,-0.01594134807732583
-8.970490716180002e-06,-0.01225220453524223
-7.720490716180486e-06,-0.00856306099315951
-6.470490716180104e-06,-0.004873917451076792
-5.220490716180588e-06,-0.001184773908993186
-3.970490716180206e-06,-0.004873917451076792
-2.72049071618069e-06,-0.01225220453524223
-1.470490716180307e-06,-0.00856306099315951
-2.204907161799247e-07,-0.00856306099315951
1.029509283819591e-06,-0.01225220453524223
2.279509283819973e-06,-0.01225220453524223
3.529509283819489e-06,-0.01225220453524223
4.779509283819872e-06,-0.01225220453524223
6.029509283819387e-06,-0.01225220453524223
7.27950928381977e-06,-0.01594134807732583
8.529509283819285e-06,-0.01225220453524223
9.779509283819668e-06,-0.01225220453524223
1.102950928382005e-05,-0.01225220453524223
1.227950928381957e-05,0.8067376618071846
1.352950928381995e-05,0.9543034034905049
1.477950928381946e-05,0.9543034034905049
1.602950928381985e-05,0.9543034034905049
1.727950928381936e-05,0.9579925470325881
1.852950928381975e-05,0.9543034034905049
1.977950928382013e-05,0.9506142599484222
2.102950928381964e-05,0.9543034034905049
2.227950928382003e-05,0.9543034034905049
2.352950928381954e-05,0.9543034034905049
2.477950928381992e-05,0.9543034034905049
2.602950928381944e-05,0.9543034034905049
2.727950928381982e-05,0.9543034034905049
2.852950928381934e-05,0.9579925470325881
2.977950928381972e-05,0.9616816905746708
3.10295092838201e-05,0.9579925470325881
3.227950928381962e-05,0.9579925470325881
3.352950928382e-05,0.9543034034905049
3.477950928381952e-05,0.9616816905746708
3.60295092838199e-05,0.9579925470325881
3.727950928381941e-05,0.9579925470325881
3.85295092838198e-05,0.9543034034905049
3.977950928381931e-05,0.9543034034905049
4.10295092838197e-05,0.9579925470325881
4.227950928382008e-05,0.9579925470325881
4.352950928381959e-05,0.9579925470325881
4.477950928381998e-05,0.9543034034905049
4.602950928381949e-05,0.9543034034905049
4.727950928381987e-05,0.9579925470325881
4.852950928381939e-05,0.9616816905746708
4.977950928381977e-05,0.9616816905746708
5.102950928381929e-05,0.9506142599484222
5.227950928381967e-05,0.9506142599484222
5.352950928382005e-05,0.9543034034905049
5.477950928381957e-05,0.9543034034905049
5.602950928381995e-05,0.9543034034905049
5.727950928381947e-05,0.9543034034905049
5.852950928381985e-05,0.9543034034905049
5.977950928381937e-05,0.9543034034905049
6.102950928381975e-05,0.946925116406339
6.227950928382013e-05,0.9543034034905049
6.352950928381965e-05,0.9506142599484222
6.477950928382003e-05,0.9506142599484222
6.602950928381954e-05,0.946925116406339
6.727950928381993e-05,0.9543034034905049
6.852950928381944e-05,0.9543034034905049
6.977950928381983e-05,0.9506142599484222
7.102950928381934e-05,0.9543034034905049
7.227950928381972e-05,0.9543034034905049
7.352950928382011e-05,0.9506142599484222
7.477950928381962e-05,0.9543034034905049
7.602950928382e-05,0.946925116406339
7.727950928381952e-05,0.9506142599484222
7.85295092838199e-05,0.9543034034905049
7.977950928381942e-05,0.9579925470325881
8.10295092838198e-05,0.9506142599484222
8.227950928381932e-05,0.946925116406339
8.35295092838197e-05,0.9506142599484222
8.477950928382008e-05,0.9543034034905049
8.60295092838196e-05,0.9543034034905049
8.727950928381998e-05,0.9579925470325881
8.852950928381949e-05,0.9506142599484222
8.977950928381988e-05,0.9543034034905049
9.102950928381939e-05,0.9506142599484222
9.227950928381978e-05,0.946925116406339
9.352950928381929e-05,0.946925116406339
9.477950928381967e-05,0.946925116406339
9.602950928382006e-05,0.9506142599484222
9.727950928381957e-05,0.9506142599484222
9.852950928381995e-05,0.946925116406339
9.977950928381947e-05,0.946925116406339
0.0001010295092838199,0.9506142599484222
0.0001022795092838194,0.946925116406339
0.0001035295092838198,0.946925116406339
0.0001047795092838201,0.9506142599484222
0.0001060295092838196,0.946925116406339
0.00010727950928382,0.9506142599484222
0.0001085295092838195,0.9506142599484222
0.0001097795092838199,0.5374301832351254
0.0001110295092838194,0.2939467094576469
0.0001122795092838198,0.2976358529997301
0.0001135295092838193,0.2939467094576469
0.0001147795092838197,0.2939467094576469
0.0001160295092838201,0.2939467094576469
0.0001172795092838196,0.2939467094576469
0.00011852950928382,0.2902575659155642
0.0001197795092838195,0.286568422373481
0.0001210295092838199,0.2902575659155642
0.0001222795092838194,0.2902575659155642
0.0001235295092838198,0.286568422373481
0.0001247795092838193,0.2902575659155642
0.0001260295092838197,0.286568422373481
0.0001272795092838201,0.2902575659155642
0.0001285295092838196,0.2902575659155642
0.00012977950928382,0.2939467094576469
0.0001310295092838195,0.2902575659155642
0.0001322795092838199,0.286568422373481
0.0001335295092838194,0.2902575659155642
0.0001347795092838198,0.286568422373481
0.0001360295092838193,0.286568422373481
0.0001372795092838197,0.2902575659155642
0.0001385295092838201,0.2939467094576469
0.0001397795092838196,0.2939467094576469
0.00014102950928382,0.2902575659155642
0.0001422795092838195,0.2976358529997301
0.0001435295092838199,0.2939467094576469
0.0001447795092838194,0.2939467094576469
0.0001460295092838198,0.2902575659155642
0.0001472795092838201,0.286568422373481
0.0001485295092838197,0.2939467094576469
0.00014977950928382,0.2976358529997301
0.0001510295092838196,0.286568422373481
0.0001522795092838199,0.2902575659155642
0.0001535295092838194,0.2902575659155642
0.0001547795092838198,0.3013249965418132
0.0001560295092838193,0.2976358529997301
